-30.513168514739586,-16.489326206715624,-2.0264764564007307
-31.49530684435361,-16.484443879711296,-1.7804608430954296
-32.478597889931734,-16.481678602781436,-1.550326206715289
-33.46535741550145,-16.481153513093123,-1.3340560548429297
-34.453319808935944,-16.48065724835398,-1.1313128659028449
-35.44297968452131,-16.481603353980496,-0.9401275479993485
-36.43364958488369,-16.48329810473363,-0.7597837989866818
-37.42617112811428,-16.48579704337723,-0.5895488551668606
-38.42101377545095,-16.488680759430963,-0.4296946393214487
-39.42029363826981,-16.491961227123788,-0.2821132997502769
-40.4251959776185,-16.495181126351305,-0.15071668737345867
-41.44422859169443,-16.49891619879405,-0.04525171632775926
41.4465482068339,-17.498606506943023,-0.04349550539315139
40.428114181338444,-17.49416178160631,-0.14471962658728366
39.42441690961267,-17.490577939262568,-0.2696126403543353
38.42468104239652,-17.486236922885464,-0.40911799738328636
37.42857367387302,-17.482870576180577,-0.5603253683660459
36.434644564905014,-17.480048600127578,-0.7216622798578465
35.44213891883104,-17.47812887448835,-0.8927728688315577
34.45105262876569,-17.477331891691815,-1.0736441579581584
33.46068563383323,-17.47744433944067,-1.2648936348412851
32.47177397318282,-17.479945343433894,-1.4672307483838551
31.48345932888823,-17.484113886774562,-1.6819839478509508
30.49736022364496,-17.489476292835185,-1.9099159003311894
29.512442437057004,-17.498731493256646,-2.1518404858728695
28.528169621386773,-17.511495066038353,-2.4112057267026534
27.5497406347426,-17.52296468545177,-2.6850908346186713
26.56901065666379,-17.547715437990952,-2.975695834584477
25.587911896303005,-17.576556421806053,-3.2953309004683673
24.618329558460626,-17.60380427493474,-3.6365570216278966
23.644570354123577,-17.65187805253638,-3.9986502883011212
22.675459691499654,-17.69776964226762,-4.381866612426741
21.68822297316801,-17.758921308598758,-4.788976576190682
20.67252685459061,-17.820084442363907,-5.267590397701962
19.65544901251594,-17.852024720776264,-5.9018297784179286
18.66997180707593,-17.917870110197725,-6.609816329261363
17.656720166674155,-18.046400159902113,-7.4915109566887725
16.69844925723667,-18.150449509519902,-8.278791772119487
15.646509321224459,-18.227544149749754,-9.323639613768828
14.572443750936182,-18.23595818555065,-10.389172020646779
13.449559244743982,-18.08182798914557,-11.045055974044226
12.267077228208121,-18.019822729488716,-12.157079874739821
11.412317933788879,-18.018298191278593,-12.873786037068763
10.182921523806343,-17.965373967228984,-13.533994935777958
9.316190113445318,-17.91003909425548,-13.994412744700576
8.166715534933594,-17.84861519339486,-14.471319708790437
7.222100295613421,-17.830213133210815,-14.86113278161944
6.2044631488282045,-17.738756915590574,-15.195905395960956
5.151656671551482,-17.71053747472889,-15.505918409505062
4.184261343097765,-17.72684792912472,-15.727634967269687
3.1925729802175766,-17.686324208447527,-15.883716474482672
2.15020643692329,-17.640643736596264,-16.01484183402065
1.1339034755579007,-17.62960364871963,-16.104584192357272
0.10759807624110163,-17.645810294485447,-16.106184005809915
-0.8977623655625504,-17.71472619379969,-16.059547013446107
-1.908803034295703,-17.60455178365655,-16.08567829363859
-2.840909199256586,-17.44809901818741,-16.066991968731013
-4.015455753156106,-17.451425475565,-15.898622582446903
-4.962325479012392,-17.568282995192025,-15.741406414729662
-5.891163269747258,-17.519866378862815,-15.458610220173115
-7.028111002035027,-17.41401939010119,-15.204002754009686
-7.9039978853999155,-17.346015356672414,-14.9666094310001
-9.068705347421302,-17.43161650588535,-14.472311242026484
-9.983659225313788,-17.494898216165243,-14.093248439295547
-11.080271718735267,-17.565783883050564,-13.375250335891067
-12.103849653353986,-17.650820182011095,-12.817305208577455
-13.13315584074802,-17.617655935437906,-12.180178965067782
-14.135034693066107,-17.656875328609228,-11.269812209600815
-15.1198140431489,-17.66438688267505,-10.258903261941093
-16.135733329463662,-17.703321381977826,-9.27886112999623
-17.126133646650697,-17.710795880798305,-8.338607374319732
-18.03363530447298,-17.699915466740592,-7.4301680871158675
-18.96017006622059,-17.660211434982905,-6.6437812061520445
-19.88019201029171,-17.61682208166571,-5.93456928843251
-20.88328655059216,-17.613520676636703,-5.305375366816343
-21.826486373362332,-17.608681441708,-4.844132938071095
-22.781386656607634,-17.598995453910227,-4.408444752380203
-23.724752968123944,-17.574153095827597,-4.022242722018364
-24.676404651665504,-17.54556419379034,-3.658252728245012
-25.636641798228457,-17.530625139214955,-3.3159987420985235
-26.600865149218162,-17.520257946382426,-2.999156170403144
-27.569796036682163,-17.508456517642088,-2.701546987555476
-28.54482849048103,-17.498757726040793,-2.422757775513752
-29.522460953964256,-17.49184754094814,-2.1614993849627413
-30.502866353114644,-17.486205643936582,-1.9153810172951236
-31.486342797980182,-17.48287906472436,-1.683218149506816
-32.473348183264314,-17.48120350945118,-1.4654442576925515
-33.46097128108119,-17.47985557194575,-1.26133851028509
-34.450775951643216,-17.479897601128435,-1.0688241875972526
-35.441574293404216,-17.480826411033387,-0.887372890264575
-36.433951416481506,-17.48270098127792,-0.7160751243701284
-37.42744332441169,-17.48528808828697,-0.5545961246458804
-38.42335947617202,-17.48831508320686,-0.40306806977504017
-39.42385248445067,-17.49157309111541,-0.2635651907858083
-40.429333119569456,-17.4954222989312,-0.14006753342783895
-41.44824056756608,-17.49869896320087,-0.04177480364619868
41.450104194994246,-18.498739748262363,-0.04051756871222967
40.43297889271564,-18.494805708978568,-0.13436784033837057
39.42736820505982,-18.48996638241216,-0.2514600386291539
38.427704533855554,-18.48625709249078,-0.38271777662301076
37.4302504150206,-18.482529602181582,-0.5252885076093108
36.435296125314196,-18.479557626469628,-0.6776962599350176
35.44159758040465,-18.47742481848327,-0.8393672521466939
34.4493640233195,-18.47633508011971,-1.010160980118128
33.457607370508406,-18.476961442315186,-1.1907348202079229
32.46703689047074,-18.47801150105707,-1.3817879970021787
31.4772679813426,-18.481358120671274,-1.5841393567257636
30.48934018696566,-18.487551661390775,-1.7980879410964912
29.5017850098257,-18.49473581157572,-2.0255191574864075
28.516245939861697,-18.503410265725208,-2.26698134527822
27.53369147295864,-18.521138502052782,-2.5209034970276187
26.54649091252106,-18.54034059413848,-2.797168831920715
25.5730268439748,-18.557325245273315,-3.0868536674284854
24.587588879559235,-18.59025670065004,-3.398708719386761
23.613914850118874,-18.626399004106496,-3.73240942452015
22.642124174326657,-18.67271740093091,-4.074340435071098
21.648173728235435,-18.73402465659214,-4.458184265349952
20.678053820513473,-18.78118310648897,-4.863711333961161
19.650983656307403,-18.825354313630456,-5.334681516326282
18.63009571919428,-18.875019530860943,-5.914382576854744
17.60470567948067,-18.960572278894666,-6.639482577423778
16.667202419946882,-19.038485693178636,-7.413381838749682
15.615722367208765,-19.142321555465337,-8.248056309747502
14.675146164572475,-19.19199812220542,-9.112688476715551
13.470542381495564,-19.181450103296388,-10.137257726236967
12.448091452640739,-19.09056641538371,-10.828485975115921
11.304361480464268,-19.122292193670408,-11.728531597145665
10.37212271657148,-19.091633625435605,-12.402712012098931
9.249904075395927,-18.99182268890815,-13.071097279642625
8.267636101426932,-19.002186566780566,-13.530339907517613
7.251453357026562,-18.827657014708507,-13.968177836462663
6.144180166437704,-18.827097406188766,-14.300979333593675
5.169490206058962,-18.806320077280382,-14.59495994434822
4.167419191567169,-18.73324948253632,-14.888336491684814
3.1960501689232066,-18.681136395036297,-15.063005302302262
2.080530974145044,-18.690376422752514,-15.182741709239968
1.1275507166016285,-18.70831212821181,-15.285989574182187
0.11697653765696425,-18.652568867456576,-15.354927758374526
-0.8528410542757817,-18.519439026321358,-15.419895053491455
-1.9079973554220573,-18.51150941553577,-15.311003207538395
-2.9804273427714985,-18.6818255393247,-15.096439131553568
-3.907380043609608,-18.6231366329302,-15.006351642025802
-4.860906271555206,-18.3360478130729,-14.978271406960486
-6.1006269928415096,-18.394140447658355,-14.652254005504323
-6.9402497996596155,-18.589752739662867,-14.347902830549288
-7.988028426647634,-18.576880441249408,-13.919825653464674
-9.06642431306614,-18.55328026652671,-13.54483986503429
-10.032733618584098,-18.568069384354644,-13.040756187547053
-11.1733327107396,-18.632500865561664,-12.463679061703406
-12.127513205869791,-18.67191974363623,-11.843599794586492
-13.157674002668045,-18.719534999483912,-10.856773350261724
-14.133373176751117,-18.753143372898787,-10.005730241590307
-15.170297893597457,-18.782740191215154,-9.08875820027162
-16.07959020981565,-18.765205027909776,-8.230980360411824
-17.025902464210045,-18.719499064319937,-7.367409588068714
-17.966387239825018,-18.6562981068438,-6.671760047080053
-18.883457570249625,-18.623155964599537,-5.9911100559653665
-19.852003279699794,-18.64088447763841,-5.365692764499921
-20.821533181497824,-18.642759508178546,-4.892720978484037
-21.775281965140323,-18.616506131105016,-4.484322933098216
-22.73231784682661,-18.585935699950987,-4.109948716996195
-23.67372883238864,-18.558137432427333,-3.7586312948593372
-24.64239615225602,-18.54405271169475,-3.417096183693812
-25.606441364397817,-18.52892633271034,-3.1077925960510457
-26.576942117001277,-18.512591496981425,-2.8151097361154944
-27.550943287196926,-18.503752138863703,-2.5395016479728483
-28.528499146131637,-18.49546993055657,-2.2793703574869366
-29.510517477017217,-18.48884022217015,-2.0345254492351987
-30.493562437293,-18.484769014509286,-1.8039942397552067
-31.47960527579477,-18.48173174607706,-1.586129655420653
-32.46792231943776,-18.47918088516248,-1.3811699096789085
-33.45758399418834,-18.478960859998228,-1.1882811298175282
-34.44836296839033,-18.478922966430947,-1.0062418701798954
-35.44090410039985,-18.480183527515443,-0.834356925496297
-36.43431337445508,-18.48219644478042,-0.6722787065855815
-37.42881137435264,-18.484826016740247,-0.5194661694345228
-38.42648961921683,-18.48797529730951,-0.3763596539114582
-39.42701176339114,-18.491358297423325,-0.24518914225490906
-40.434071785441816,-18.495154096588067,-0.1296318948447146
-41.451743876814454,-18.499141123895317,-0.038666141052900116
41.45266606722324,-19.498710405994263,-0.0379053606071027
40.43819437877548,-19.494929501487764,-0.12485077270936706
39.43153175010627,-19.490059325485376,-0.2331840866580226
38.430100039534985,-19.48581377167814,-0.3564483004725423
37.4325457821313,-19.482336323803196,-0.4904489027841681
36.43617006567157,-19.47923042926969,-0.6339002592359124
35.44191400091624,-19.476897601820827,-0.786003431805284
34.447674786392696,-19.475831381037512,-0.9471268860717847
33.455386254641944,-19.475399860249127,-1.1172651658824027
32.46328566979198,-19.47689212544997,-1.2968427208657216
31.472124060190744,-19.479883999393056,-1.4868898329880293
30.48223580136889,-19.483693400937806,-1.6878128475632654
29.492811617821854,-19.491001788124812,-1.9004070125557244
28.506220935821847,-19.50105845143951,-2.1243372256300055
27.516248121240373,-19.51209521735949,-2.365186136691191
26.53517222846646,-19.525873595807308,-2.61833421268325
25.550779089315924,-19.549583603993664,-2.8843186196052555
24.56682966655387,-19.572583901454287,-3.1709364865266405
23.588489123145447,-19.60044538297981,-3.471488206363304
22.601547765699273,-19.649537360205436,-3.7948870887256527
21.629638082891258,-19.693301934077585,-4.138799067320294
20.646353779804482,-19.744789758858417,-4.492111460948662
19.639185514130155,-19.811657613494596,-4.8864298790968475
18.636277716866594,-19.84753023951271,-5.336409728864454
17.611614249681928,-19.86375025668353,-5.897730547133382
16.589500206307427,-19.938023784219666,-6.537652532231814
15.585921129200926,-20.035901511103912,-7.269993814909908
14.60258521073862,-20.139946848454432,-7.9709503409194244
13.585037517358616,-20.237921606746916,-8.794406087139645
12.533042598566208,-20.207050354226286,-9.687345087066145
