-26.740735172952665,-14.549198048952475,-3.795502028550054
-27.686346342907296,-14.529720137841451,-3.418659632587307
-28.64061603422064,-14.51678244223641,-3.0659037711591077
-29.59982747202543,-14.505969531340316,-2.7365006034336945
-30.565767802570345,-14.496442579211896,-2.4270373946111388
-31.535732536862856,-14.490765298420044,-2.136813466334119
-32.509779920165926,-14.486161116398286,-1.8636645651590742
-33.48701195750667,-14.483056012786127,-1.6061873316207027
-34.4663368765225,-14.482096809835339,-1.3628654977901902
-35.4489141546758,-14.48230733464481,-1.1325124570107254
-36.433676986048546,-14.483492508501714,-0.9149911815091141
-37.42147532734827,-14.485951009403331,-0.7098509348106568
-38.41199299527583,-14.488773777094881,-0.5175859893259673
-39.4090092240971,-14.492629911433205,-0.340040286601794
-40.41298067135693,-14.496256888635203,-0.182512414904477
-41.4327996938421,-14.499354799772897,-0.05541875676578467
41.43852952175402,-15.498514921712173,-0.05132157777796742
40.41987974134641,-15.494555307220192,-0.16919014579504754
39.41503386219395,-15.490173560174458,-0.3158911737910284
38.41812584392491,-15.486533819515806,-0.4806475725272108
37.42461648514592,-15.483275387075874,-0.6596540537672926
36.43474077350435,-15.481046052791864,-0.8512095240704545
35.44657872038607,-15.480311223503445,-1.05488679562177
34.46078896108575,-15.481087624364958,-1.2709045913019694
33.47701550991738,-15.48368958773374,-1.4995657405062568
32.494577871154064,-15.488309494943364,-1.742466497764834
31.51591711122094,-15.495694738567533,-1.9997435011198017
30.537858237088777,-15.505464744955521,-2.2739209133418834
29.56521502638028,-15.518903145411654,-2.5646418471632773
28.59401607559376,-15.537901971222878,-2.874147674962284
27.626155029721385,-15.562066813351219,-3.205896644557378
26.662854736090914,-15.592212073238777,-3.562242744714393
25.705434676435043,-15.631927428177224,-3.943342038431436
24.75279724747752,-15.680499058834169,-4.352281194659738
23.80386981718187,-15.739487477296333,-4.792033342927541
22.859590359336252,-15.822630289748846,-5.262139502670186
21.91584828635856,-15.927396898197681,-5.778404259335443
20.989376979478322,-16.04067326914671,-6.317674323206925
20.019842940262713,-16.19935249065677,-6.980295593256852
19.14633173642955,-16.364880026169224,-7.673259177056886
18.214895757770073,-16.580386639636842,-8.414275635292789
17.288383632249534,-16.79577619818231,-9.195107556199696
16.341601635848306,-16.966173457765024,-9.986486313966067
15.285703914987751,-17.124700442138902,-10.881182877993387
14.234968203253473,-17.153133804028297,-11.70431540330012
13.050736011630493,-17.144680133179854,-12.560304292082877
11.86043822285614,-17.011634716498254,-13.457220039218415
10.616611032225553,-16.805239123006125,-14.257616444435573
9.488191345580816,-16.625293342375883,-14.917189428188253
8.381211180031396,-16.453813769726754,-15.461520446466103
7.262119291818483,-16.340746352596693,-15.897227169611368
6.237873760472989,-16.24722249571368,-16.230101948357127
5.164728139538913,-16.135591189088263,-16.53976283621617
4.165178901861135,-16.064111509709814,-16.784657237901268
3.1358621534015065,-16.006469517388865,-16.937962032325217
2.062991292775606,-15.962493920195262,-17.07345492929862
1.1022004197963824,-15.936257874213071,-17.150293759148134
0.04140155659264033,-15.870278755558637,-17.202076781247438
-0.9701495421689417,-15.847598935605054,-17.20963729037853
-1.9872495891250048,-15.848298004294453,-17.145971925840662
-3.060530870626046,-15.846284340529541,-17.079179999654507
-4.015091850389247,-15.746948697164578,-16.989846698866167
-5.138899816196662,-15.759282937598593,-16.785302306146402
-6.138769307235444,-15.80580776830672,-16.555589843609233
-7.2127865769296005,-15.805121684712777,-16.240728066786595
-8.322155180009629,-15.813281608236993,-15.909116359919501
-9.359704012790965,-15.877455813317242,-15.477529293776074
-10.525992565935054,-16.05721554722405,-14.8607289367067
-11.6953709325874,-16.12608307825214,-14.28631846396678
-12.775359348315117,-16.234332452311463,-13.505276988577721
-14.012739278458577,-16.356223831277024,-12.586567307342843
-15.044532246948405,-16.462642807542874,-11.702814705435369
-16.035931476707102,-16.423452719151467,-10.830877233147595
-16.96610691384999,-16.33060148428242,-10.022817682716225
-17.84917575365741,-16.18019627584963,-9.20827816294055
-18.669422911050525,-16.050643252841347,-8.429293677110461
-19.481346937335104,-15.956313601840424,-7.654076539265155
-20.309309449305925,-15.842706987357454,-6.962736024877977
-21.20224562547129,-15.767856147208077,-6.32114820772395
-22.072756615570235,-15.71693515002781,-5.781081542078596
-22.981095929811183,-15.669110081368823,-5.270918355948799
-23.895601351093546,-15.63326854680752,-4.808558382431726
-24.818982025857274,-15.594262102644517,-4.378080347645131
-25.75809118706573,-15.565962872242395,-3.971836569688315
-26.702778900831984,-15.544792672378144,-3.5944708984016804
-27.655403281854806,-15.528861097216264,-3.2403558014934424
-28.615203127195038,-15.513807512542378,-2.908989907415278
-29.580021593690322,-15.502475641302324,-2.5981157049607355
-30.549200904300154,-15.495712445809247,-2.305608177297161
-31.52329715041631,-15.488798365754448,-2.030409277577175
-32.49962849916932,-15.484483729390998,-1.7711348291398283
-33.47966785910611,-15.48232449344387,-1.5259136685949648
-34.4615375120318,-15.481189511333193,-1.2943279178342837
-35.445789349471546,-15.481471419504892,-1.0749528467120504
-36.43252860832747,-15.483016246835835,-0.8675737519932101
-37.42143020185988,-15.485287391225253,-0.6720483976903981
-38.414301620675445,-15.488513575507156,-0.48874861605999254
-39.41217403402165,-15.49233546157354,-0.3204456710143191
-40.41630648523197,-15.495917400798765,-0.17098854325446045
-41.43737084609881,-15.499259604268964,-0.051303083616154765
41.442306350678074,-16.4983554680083,-0.047954363943831346
40.42405572471232,-16.494474539721264,-0.15858306539408673
39.41840641015759,-16.490199555820706,-0.29690338425309903
38.42011111080447,-16.486203261400927,-0.4530697921548512
37.42592232806952,-16.48303050464945,-0.6227374301746291
36.434218599520364,-16.480633464826813,-0.8044198489064414
35.444624692693296,-16.47961721067657,-0.9978132888308648
34.45725874634839,-16.47997377511189,-1.2026187479679114
33.47082818980952,-16.48235886222255,-1.4197868330948005
32.4873376896118,-16.48654125019454,-1.6494445243176608
31.50455711268639,-16.492488175147564,-1.8932521054006708
30.52542587845228,-16.50173264602246,-2.151461203734269
29.54792614272286,-16.514344858815374,-2.4255040166692017
28.572408742182432,-16.530522712617625,-2.7178965495271012
27.601211722007086,-16.552277570545378,-3.0298166426536803
26.633290210638034,-16.579620471689495,-3.3626927089965957
25.66975969064862,-16.61183485813396,-3.7174850269885273
24.706366936935222,-16.658230232553773,-4.099446398096527
23.75689556404368,-16.715505488200595,-4.499645608160053
22.792362927221166,-16.786696700440974,-4.944362559810641
21.85908648144489,-16.8663883792456,-5.4045889164819005
20.895355699662375,-16.981522349878578,-5.9055790734718006
19.950089022494993,-17.10924891631335,-6.464940639769846
19.018370990473947,-17.245139505874054,-7.076827520840357
18.065529690921743,-17.440993918692563,-7.765806858035762
17.16995936629295,-17.626018871028943,-8.461150724809517
16.204577685827818,-17.837178976092353,-9.198001456158774
15.229586507894096,-18.02641280050045,-9.936684636105904
14.181890714441197,-18.169171630194167,-10.72247371477162
13.125353343155096,-18.186977562194887,-11.496671938247813
11.935269602106297,-18.221028790555273,-12.308373201710175
10.798992819019787,-18.132403887486056,-13.081824731545755
9.610543884256371,-17.915650132766753,-13.829666589151453
8.453924619818116,-17.75426112287487,-14.463631215366368
7.3293325134094145,-17.577418342568144,-15.00350421444147
6.260420748669981,-17.418982478962302,-15.41873948451186
5.191968864839691,-17.317587138992703,-15.740207988258593
4.160832210545163,-17.223506277397224,-16.005521216531243
3.0607671922344757,-17.16873805063112,-16.220446076296568
2.1077308571279016,-17.092254952131178,-16.348672118900623
0.9787578944419298,-17.016386915725413,-16.47587719000851
0.03406259266300249,-17.04991896345221,-16.501170873917516
-1.0175916503117908,-16.962802404704057,-16.513079010670573
-2.077004483894455,-16.930453828590462,-16.47854117786654
-3.072541944308099,-16.892986408468786,-16.398300221289173
-4.11030552666525,-16.923078569588327,-16.208841175700144
-5.236410085938863,-16.952032529848005,-16.011493940782877
-6.191109250272042,-16.925823873513846,-15.776733921049683
-7.393409585749416,-16.994919683856256,-15.396998865153948
-8.3478922251555,-17.076153746246465,-15.006316251449093
-9.617695415022244,-17.176240166418438,-14.438586471846683
-10.65106267420647,-17.323412356210167,-13.95312652690956
-11.768401496433949,-17.387190272806947,-13.17161118627404
-12.947967789047844,-17.50609293452033,-12.290563926066852
-13.959867783526168,-17.586166067679983,-11.50558231519275
-14.977363214150381,-17.470150438025453,-10.753066178934942
-15.910594416188598,-17.39562499380998,-9.979670682794602
-16.782655818883285,-17.30958641827972,-9.204171569845863
-17.604755702584708,-17.172472734394564,-8.445655361935081
-18.46983266357714,-17.023250812338297,-7.720177551445553
-19.324579033885783,-16.90257721144974,-7.079640612397311
-20.184510178743544,-16.83310565352651,-6.456568248835865
-21.081905383329175,-16.759828824202476,-5.901354700714436
-21.98378252059002,-16.702201971239134,-5.409189779784107
-22.910081329912103,-16.66158629528598,-4.948162795346192
-23.827183622922618,-16.619998903769467,-4.528073592589397
-24.768360711660062,-16.586654578416454,-4.120801318818687
-25.713281524557193,-16.56164654007948,-3.7446694988449973
-26.668867350808966,-16.54010044253824,-3.3921679688194257
-27.62628788816774,-16.523359942738246,-3.0626838784863235
-28.591818387826514,-16.510311241229324,-2.750917562839297
-29.561230221208035,-16.501042731881174,-2.4584008487932745
-30.53482348688587,-16.492461175921033,-2.183162054624916
-31.511214822135578,-16.48725571099255,-1.9232293252429407
-32.4909390553928,-16.483566843684898,-1.677415750131051
-33.47294807790853,-16.48101839103242,-1.4451124698482274
-34.45719077175527,-16.480221527214578,-1.2250886467769084
-35.44320982374761,-16.480928815523892,-1.016793902507433
-36.43166566933957,-16.48227538137758,-0.819696582401173
-37.42235637885617,-16.484948628413182,-0.6338909465813574
-38.41639673389512,-16.488323064698584,-0.4601133476995418
-39.41534771076617,-16.491842225707543,-0.30063251674074465
-40.42042379129429,-16.495876451788543,-0.15950798202921312
-41.44139336203887,-16.49935368060558,-0.04753922707905289
41.446545782413295,-17.498155998728702,-0.04429557291855435
40.42741437589562,-17.49432547997113,-0.14809054892701923
39.42243344532712,-17.49026338831911,-0.27822414746682433
38.422496512500615,-17.48598785543046,-0.4254608355109033
37.427259416130724,-17.48270552861936,-0.5859556493209697
36.43433202701944,-17.48043047069594,-0.7578604255763857
35.44334807689271,-17.478931125586563,-0.9406720696624662
34.453746488777526,-17.479184705123796,-1.1346433881657516
33.46626328552454,-17.480744622438653,-1.3398552268403825
32.480012075833464,-17.484239803593272,-1.5569477274804822
31.495575484527322,-17.490270606680294,-1.7867137399471757
30.51352001334935,-17.49787827673289,-2.029570031997654
29.531793147107685,-17.50887418697273,-2.2880498855015676
28.55471576875572,-17.524234894065962,-2.562005226277064
27.57732012388399,-17.543163949473396,-2.854853708655647
26.60698784636746,-17.56675261991547,-3.1647246222796985
25.637252910201408,-17.598087481573664,-3.4932804224127056
24.667976869866248,-17.634793604012,-3.8471998306600175
23.705345305897385,-17.68592704048736,-4.225374095410556
22.74750760351499,-17.748321724987143,-4.626575349522458
21.792582420558823,-17.82354396954889,-5.0473217898525675
20.82759372685986,-17.91353736578933,-5.507409430760852
19.879726312867863,-18.01661410318456,-5.9950482421830795
18.913032032031577,-18.14683583124563,-6.515036920332875
17.945471360199914,-18.310060165647478,-7.138304320438007
17.047240346389902,-18.466275767187447,-7.740760513408006
16.05209624787289,-18.675064811297162,-8.434367618928134
15.131219182014876,-18.862528986389652,-9.09390043571874
14.118448832907262,-19.021914587669972,-9.793135065820302
13.078259255058484,-19.19342781855189,-10.467550083774345
11.993450289348402,-19.25504691139911,-11.184112611635193
10.884962627534511,-19.285333607471763,-11.915742583592031
9.765283475100961,-19.216605086871233,-12.564369920583243
8.555961131666907,-19.04580822292305,-13.272093229349343
7.45126596289936,-18.914874074143075,-13.851408666119022
6.322186758388705,-18.73549720773196,-14.34814884455936
5.229896676146097,-18.60630053334288,-14.766052582421787
4.16436561407447,-18.499180630702142,-15.04403769447779
3.064517686556189,-18.393998505531602,-15.30504976087524
2.074711414343282,-18.34070238513713,-15.482423805275621
0.9919974871950232,-18.27549023258053,-15.568482749044243
-0.02141656195372399,-18.16444349073227,-15.693383907709347
-1.0450513257540457,-18.154352322669222,-15.64937798222039
-2.1488796444293037,-18.13096516884822,-15.598992823103284
-3.1045735177244964,-18.131363674030634,-15.477146986524488
-4.26466788570637,-18.13456922153008,-15.30844694013215
-5.276271031980823,-18.200020192167738,-15.090101508468
-6.333665793968155,-18.253830379272735,-14.737357645748911
-7.459980622193003,-18.270835307419688,-14.370580487404295
-8.571051969193238,-18.39376832480282,-13.865200803800434
-9.627068268526903,-18.526500410337363,-13.314620542882551
-10.766520850631412,-18.583591726089715,-12.66360337654266
-11.841031111369142,-18.702564987657855,-11.873421810601963
-12.85598131056582,-18.656017165820373,-11.206051383299041
-13.886990469747778,-18.553890128028986,-10.535668982382386
-14.812065755316848,-18.51666801962599,-9.79633788911223
-15.7055211509896,-18.374117544975093,-9.102249360127248
-16.584858361453765,-18.204376414546566,-8.42648011590787
-17.43554589977088,-18.08442896047072,-7.762310606263657
-18.287238483579472,-17.970030923441126,-7.117568152224057
-19.169448607260282,-17.871584862046415,-6.51820518337904
-20.07969292310075,-17.793290430099457,-5.985916768055322
-20.978814213218634,-17.747479385548463,-5.504473892514589
-21.906963000512967,-17.697739096152524,-5.051179040277765
-22.83151302945071,-17.646646094425606,-4.63825266181281
-23.7736887112224,-17.605923852828607,-4.2406678333369765
-24.720555380402235,-17.581020871390567,-3.8687081196181126
-25.67531584820101,-17.55469171412571,-3.5203600435768196
-26.635166459827197,-17.53536825237419,-3.1925334823721085
-27.600965798140653,-17.518922520567067,-2.8838800084766834
-28.57047023996275,-17.50753950237765,-2.5931893297081072
-29.544558637268363,-17.497319976918366,-2.3190745063600233
-30.521299107304852,-17.490780060126415,-2.060257101181713
-31.500984224687823,-17.485414886236146,-1.815535585450113
-32.482862063669444,-17.481853320598024,-1.5837318375010296
-33.467131041302885,-17.479929463800243,-1.3638608756753068
-34.45325993860666,-17.47956669286414,-1.1556058087912575
-35.441488580796715,-17.480034525328545,-0.958348029548131
-36.4312953434297,-17.48204914862288,-0.7717667414343916
-37.42346552411284,-17.484563718668465,-0.5958221054267234
-38.41906973236459,-17.487907058966027,-0.4315293557798192
-39.4182098460592,-17.491614040021787,-0.28087291316530116
-40.42551479734934,-17.4958617294088,-0.14823629047819242
-41.44492018289917,-17.499322190674413,-0.044209139942990916
41.450232110170425,-18.4984528128795,-0.040916704279784
40.43173369461998,-18.494344050018345,-0.13757745549042433
39.4257159225134,-18.48993620222789,-0.2598273942421727
38.42572134922967,-18.48604278991326,-0.3981304738685836
37.42872068213885,-18.48245173984032,-0.5493412150048034
36.434790103424184,-18.479805744498712,-0.7115676397052892
35.4423560527279,-18.47860118404619,-0.884082934999908
34.45153695027009,-18.478119144655626,-1.0669029422612395
33.46193473886293,-18.479439174356482,-1.2604133073778216
32.47389892990327,-18.48265071793378,-1.465024350320141
31.48775240950348,-18.48686899714374,-1.6809701633772565
30.502161745997334,-18.49482930831189,-1.9095437187285191
29.519185568205643,-18.504484997531133,-2.151490089778264
28.536812139639945,-18.517160155206994,-2.4089105418141514
27.5588249858793,-18.53372264561463,-2.681222141076922
26.581915353524202,-18.555357457357385,-2.969748983293069
25.60640784434071,-18.583400975827878,-3.2768653211722105
24.63647581872138,-18.61921961481207,-3.601530876387395
23.66418363324534,-18.659402934151355,-3.9511439398255925
22.70211302436028,-18.710716540680664,-4.318152477331184
21.732437546080998,-18.778993181213107,-4.710056829168437
20.77480913489259,-18.859322775626694,-5.11921199260376
19.805220997319008,-18.94984143446587,-5.552004294486833
18.837200199591646,-19.059243905774334,-6.0189590930655665
17.87394666625939,-19.168630879070797,-6.535921451648941
16.909890508495984,-19.319201264389367,-7.08830002962629
15.944989995970449,-19.49846957754951,-7.683113675243763
15.00288518365368,-19.65992286674001,-8.279705831830755
14.003704939988214,-19.837156031440042,-8.87982564829491
12.975169031842116,-20.033739379496122,-9.551113375728095
11.989277189720326,-20.173962791673834,-10.131144695834667
10.887857351195187,-20.246519566932818,-10.766169599537635
9.801782617325376,-20.316183952822172,-11.373912627016768
8.697504430041135,-20.32524928221154,-11.92179032388081
7.52190918205493,-20.255556912212953,-12.54876955881522
6.475742623095704,-20.131243734621396,-13.026683437722815
5.269257898811878,-19.964686776910685,-13.499694819210989
4.2060016026227185,-19.868389260083042,-13.87793162550403
3.1815182719303663,-19.69973208076837,-14.170138782363143
1.9841395106169735,-19.605856423010298,-14.398187182388849
1.0574504204251995,-19.564049724383025,-14.524165194185914
-0.03853507884141494,-19.501441204345788,-14.561374200588439
-1.153935711932138,-19.47743267701673,-14.570742261723964
-2.11827315778693,-19.456979804728338,-14.510567706110898
-3.2587711530021153,-19.473387976166286,-14.389437694181376
-4.280346018303637,-19.542421654074815,-14.155299583029192
-5.354816446874041,-19.49936579162959,-13.904734696459146
-6.451489303189238,-19.5632628491227,-13.572305270938958
-7.549073177037149,-19.70193346965496,-13.077594624245663
-8.620725391789707,-19.74107147202005,-12.601222248042788
-9.696163958835642,-19.771981371459283,-12.032562495762992
-10.741229443066025,-19.814906555416982,-11.368403693671985
-11.779485244194115,-19.73133108108295,-10.817337781880806
-12.732326504275486,-19.669753983304837,-10.183354869236565
-13.685946154972637,-19.570787160419076,-9.518359775646966
-14.61496481979904,-19.398437256114907,-8.94068732084845
-15.498533559511177,-19.25880334028275,-8.299298474939892
-16.36295701774702,-19.136839456331366,-7.663071827882007
-17.25739698137171,-19.001362655217473,-7.078489198532194
-18.141012225119187,-18.91547099460534,-6.526440220383732
-19.03973442856601,-18.839943128983734,-6.011117970524213
-19.972551269471918,-18.780888354355223,-5.538183490259082
-20.898033034547876,-18.72160357928555,-5.119800756170708
-21.831742342205562,-18.67376708629386,-4.716686170566115
-22.76698871087435,-18.63268459549024,-4.329900184346837
-23.724726620819094,-18.59934952565128,-3.960987021539086
-24.67815598266031,-18.568742693475972,-3.6226773273916093
-25.641118756639823,-18.54831854882793,-3.2994232828435113
-26.6056207349795,-18.52901730750197,-2.9957866040451497
-27.578402197014494,-18.51526583602018,-2.7075974557605127
-28.551247246605467,-18.50338828469419,-2.437232338601441
-29.52933586417412,-18.49494076055844,-2.180333944213082
-30.509572496292204,-18.487907526505225,-1.937985405651729
-31.491637922602564,-18.483387119087052,-1.7081466489615926
-32.47608314046204,-18.480352828763085,-1.4899053446744288
-33.46216373103421,-18.479087510215525,-1.2828002702391657
-34.45041798611753,-18.478630680027596,-1.086276659558183
-35.439981861824975,-18.479743950639694,-0.9001372476220686
-36.431551435452235,-18.481429451556302,-0.723989860275787
-37.42501315567844,-18.484245529095542,-0.557994343834519
-38.42157714806848,-18.48757264779921,-0.40304002267681316
-39.42222204612259,-18.49158040445637,-0.26136832510640406
-40.429662775460265,-18.495762440139046,-0.13748862833817999
-41.448839381757004,-18.499123666922575,-0.04080766092563071
41.453918977881216,-19.498441220711186,-0.03786647307613844
40.43620497878485,-19.494471460526015,-0.12740727176736577
39.42939011873405,-19.48980099901483,-0.2414608229902413
38.42865786187048,-19.485832977454276,-0.37124438437907337
37.43098421760322,-19.48229410212432,-0.5130854941985374
36.435456331744724,-19.479594306643005,-0.6656084497177641
35.44189270569147,-19.47774327584628,-0.8280280268470994
34.44983678273642,-19.477591751904765,-0.9999128497934349
33.45858204999313,-19.47802067004197,-1.1817929155898321
32.468863182785455,-19.48029329568,-1.3740125543750286
31.480638656075303,-19.484992629621797,-1.576630833911838
30.49277311013518,-19.49056355339446,-1.7911482770303322
29.507361807273437,-19.499570398145796,-2.017658569386733
28.52285663527253,-19.51083453396376,-2.25748382696769
27.541072256352138,-19.525766168586287,-2.5109520610086418
26.559589720816945,-19.545048416242835,-2.7799884171246423
25.582575419558353,-19.568972994850267,-3.0644556783600576
24.604808702235655,-19.598510998926695,-3.3668655881278866
23.634015264829422,-19.63563129183524,-3.682924947160621
22.65694665072927,-19.67960410067637,-4.020180866836497
21.68546645650639,-19.736265159892113,-4.380073558504506
20.718088185705444,-19.80509481695274,-4.75685287831994
19.753154283059967,-19.88530226388563,-5.143824667865205
18.774529712854104,-19.972429623739483,-5.561641292037722
17.80982725638858,-20.075501781223167,-5.986905996692484
16.812817955370164,-20.193831387870468,-6.46806848836945
15.856826455922365,-20.3210565711382,-6.98185646224866
14.878125902604335,-20.477207904834643,-7.501985943018198
13.878058740072285,-20.656290686658053,-8.049585804646163
12.893431935105223,-20.821296611907098,-8.607803872285045
11.885411605750368,-20.979907164638874,-9.182876691633535
10.882296816625978,-21.1091725184533,-9.679502220921709
9.74834484308581,-21.227871148012895,-10.263304982983252
8.740873273039167,-21.31483546648259,-10.752609615132382
7.6396309629824035,-21.321903008723886,-11.239854915573918
6.487702953550659,-21.333013638763216,-11.695362057480605
5.407653772018346,-21.28942677550072,-12.06953570714924
4.288935084286533,-21.17096771988029,-12.501148130438937
3.2048848904171896,-21.14059909434174,-12.73876888467327
2.1016207787999064,-21.04281107633575,-12.986616357587415
1.0296439781964448,-20.953112636476845,-13.177440241330098
-0.0366752054743833,-20.92041205005599,-13.217196226052385
-1.1246193927428603,-20.89397178632924,-13.229890226739572
-2.152156860799888,-20.86983739509355,-13.173771146532863
-3.2584465212456735,-20.870745132880206,-12.994921658102932
-4.35905104676169,-20.875901420176103,-12.833615949427099
-5.3560232798971725,-20.952867580397452,-12.505628881719652
-6.516680784211241,-20.983677533366436,-12.09956741368143
-7.490831492455909,-20.924850076467603,-11.784004139090591
-8.601272004379691,-20.89657700332411,-11.294682291121457
-9.620511599079299,-20.87799718979657,-10.784433847206842
-10.653589598953818,-20.781033712464954,-10.286781957460555
-11.593870090504815,-20.721141368115568,-9.736550179548512
-12.560820306620833,-20.573296213427614,-9.203580276649019
-13.48872080927738,-20.424068781045733,-8.655811458604857
-14.366438288398253,-20.307139865153843,-8.055619661502972
-15.29836512102215,-20.1633303904986,-7.4913179527436915
-16.182705777149184,-20.03531188759583,-6.983053857450802
-17.09860436027064,-19.943087743815447,-6.449559534043976
-18.016113287927254,-19.86595411825915,-5.982894207551831
-18.950412051936162,-19.81382903512065,-5.541591074135295
-19.87455311210468,-19.754088632190072,-5.1406581539139
-20.819787527431757,-19.699539090859258,-4.748795781770032
-21.7634461701102,-19.649924765612848,-4.381646894600459
-22.720328347937652,-19.614714756663602,-4.0278733349618925
-23.676602105972485,-19.586758675712552,-3.695976530482212
-24.641897734198288,-19.561311557787587,-3.3803099205027434
-25.609637614303615,-19.538731511112996,-3.0835840431181234
-26.58206350971236,-19.523543525341804,-2.801691101304162
-27.556155644753204,-19.509875373331205,-2.535552227664507
