//X Y Z C2M_signed_distances
11.48285103 35.45016479 19.58218765 7.282453
10.48439884 35.45468903 19.53329468 6.997130
9.48509502 35.45724869 19.48606110 6.735306
8.48636055 35.46159744 19.44185638 6.490615
7.48795938 35.46579742 19.40102959 6.289718
6.48910093 35.46934891 19.36378098 6.091378
5.49067211 35.47277832 19.33040619 5.946592
4.49235678 35.47610092 19.30181503 5.803993
3.49419355 35.47867584 19.27812576 5.708822
2.49614573 35.48033524 19.25985146 5.623251
1.49810171 35.48224258 19.24773407 5.575967
0.49926615 35.48257065 19.24075508 5.547352
41.49574661 34.49751663 20.82669067 23.990619
40.49267578 34.49609375 20.81765556 23.219304
39.48975754 34.49375153 20.80398941 22.449509
38.48678207 34.49093246 20.78562737 21.695729
37.48358917 34.48740005 20.76237869 20.959502
36.48071671 34.48359680 20.73403549 20.226117
35.47837830 34.47972870 20.70120239 19.492915
34.47634506 34.47564697 20.66430855 18.768182
33.47501755 34.47182465 20.62394524 18.069505
32.47389603 34.46797562 20.58065033 17.379432
31.47306442 34.46419907 20.53462029 16.689547
30.47228241 34.46052551 20.48597336 16.008370
29.47196388 34.45718002 20.43492317 15.358098
28.47173882 34.45429611 20.38178253 14.714319
27.47193336 34.45141220 20.32686996 14.070935
26.47232819 34.44940567 20.27054596 13.452867
25.47275543 34.44765472 20.21300697 12.858092
24.47314072 34.44584656 20.15410042 12.263406
23.47373772 34.44506836 20.09403038 11.685360
22.47448540 34.44427872 20.03296471 11.141357
21.47500610 34.44424438 19.97093964 10.598653
20.47582817 34.44432831 19.90793419 10.074516
19.47648239 34.44528580 19.84422493 9.585259
18.47745895 34.44626999 19.77993584 9.096739
17.47759819 34.44802475 19.71487427 8.641330
16.47907066 34.45009613 19.64957619 8.208847
15.47961140 34.45362091 19.58451080 7.782420
14.48098469 34.45710754 19.51982307 7.405121
13.48185253 34.46059036 19.45572090 7.031499
12.48318481 34.46566010 19.39306450 6.693691
11.48445988 34.47145462 19.33232307 6.380837
10.48572922 34.47575760 19.27344894 6.082478
9.48717117 34.48218536 19.21770859 5.829703
8.48881626 34.48744583 19.16501236 5.579653
7.48988152 34.49276733 19.11627388 5.383212
6.49182606 34.49832153 19.07208061 5.189765
5.49299288 34.50383377 19.03300667 5.044754
4.49504137 34.50856018 18.99932098 4.908803
3.49614191 34.51239777 18.97111893 4.812140
2.49879456 34.51589203 18.94962120 4.732130
1.49991572 34.51747894 18.93473434 4.683477
41.49420929 33.49743271 20.82556343 23.349522
40.49038315 33.49562836 20.81376457 22.577302
39.48665237 33.49301910 20.79611206 21.804437
38.48308945 33.48980713 20.77263641 21.031903
37.47959900 33.48593903 20.74330330 20.273896
36.47661591 33.48222351 20.70841217 19.536286
35.47414780 33.47818756 20.66848946 18.802621
34.47245026 33.47439575 20.62426567 18.069545
33.47108078 33.47063828 20.57636833 17.344523
32.47008133 33.46682739 20.52508354 16.646422
31.46946335 33.46337891 20.47083282 15.956723
30.46905518 33.46013641 20.41374397 15.267316
29.46895981 33.45736694 20.35413933 14.589598
28.46925163 33.45480347 20.29230118 13.943030
27.46979713 33.45297241 20.22862244 13.300660
26.47050476 33.45133972 20.16341400 12.659950
25.47125053 33.44995117 20.09662437 12.052221
24.47208786 33.44952393 20.02839470 11.459359
23.47313690 33.44921112 19.95880699 10.867116
22.47386742 33.44942474 19.88770866 10.306141
21.47504234 33.44984818 19.81523895 9.765322
20.47611237 33.45154572 19.74192238 9.226444
19.47714043 33.45330811 19.66745186 8.726627
18.47794533 33.45585632 19.59184837 8.241762
17.47939873 33.45896912 19.51560593 7.764985
16.48060989 33.46329117 19.43914413 7.336283
15.48208046 33.46769333 19.36281776 6.911083
14.48294926 33.47272491 19.28638840 6.520007
13.48541164 33.47945404 19.21161461 6.156005
12.48639011 33.48590469 19.13828659 5.805312
11.48873234 33.49290085 19.06730461 5.501810
10.48956966 33.50113297 18.99882317 5.202380
9.49157143 33.50807953 18.93305588 4.956040
8.49307156 33.51659012 18.87185860 4.716798
7.49468708 33.52403641 18.81457520 4.522169
6.49589348 33.53135681 18.76245117 4.341674
5.49818897 33.53788376 18.71648979 4.198060
4.49998426 33.54460526 18.67789459 4.073982
3.50093818 33.55064774 18.64603424 3.980823
2.50207043 33.55466080 18.62013054 3.908755
1.50397778 33.55710220 18.60180473 3.862830
41.49254990 32.49728775 20.82427406 22.718900
40.48764801 32.49525452 20.80928612 21.935075
39.48322678 32.49225998 20.78701973 21.161208
38.47910309 32.48866653 20.75778770 20.386990
37.47548294 32.48496628 20.72198486 19.612929
36.47243881 32.48093414 20.68015289 18.851556
35.47014618 32.47716141 20.63295746 18.112752
34.46849060 32.47344208 20.58116531 17.379514
33.46720886 32.46955109 20.52522469 16.646340
32.46667480 32.46631622 20.46575356 15.921372
31.46617889 32.46295929 20.40299988 15.224414
30.46630096 32.46036148 20.33730698 14.535757
29.46661758 32.45786285 20.26896286 13.847425
28.46736908 32.45623016 20.19832039 13.174431
27.46837616 32.45476532 20.12572289 12.531596
26.46950531 32.45381165 20.05119705 11.890853
25.47058678 32.45336914 19.97480774 11.255031
24.47219086 32.45330048 19.89682770 10.657475
23.47303391 32.45369339 19.81692123 10.066795
22.47470093 32.45489120 19.73521423 9.480824
21.47588730 32.45695496 19.65185547 8.937018
20.47793579 32.45909119 19.56717491 8.401348
19.47880936 32.46231079 19.48104858 7.875862
18.48090553 32.46652603 19.39375877 7.396268
17.48229408 32.47135162 19.30538940 6.919961
16.48431969 32.47676468 19.21660423 6.477013
15.48616695 32.48318481 19.12768745 6.061373
14.48877716 32.49154663 19.04007339 5.658778
13.49010277 32.49959183 18.95314217 5.306126
12.49303055 32.50820923 18.86807823 4.959140
11.49489307 32.51785278 18.78589821 4.663293
10.49628067 32.52685165 18.70601082 4.380702
9.49937439 32.53852844 18.63124084 4.140755
8.50040817 32.54793167 18.56024742 3.922570
7.50197887 32.55852509 18.49416733 3.738260
6.50373983 32.56804657 18.43358040 3.582011
5.50535870 32.57738876 18.38021469 3.452159
4.50713253 32.58499146 18.33502579 3.349066
3.50849438 32.59154510 18.29839706 3.267112
2.50838375 32.59835052 18.26971817 3.211080
1.50965452 32.60350037 18.24881363 3.173470
0.51060641 32.60469055 18.23678970 3.155239
41.49073410 31.49726868 20.82283020 22.114999
40.48460388 31.49473190 20.80416489 21.308110
39.47938919 31.49156952 20.77671432 20.518437
38.47497940 31.48786163 20.74126434 19.742926
37.47129822 31.48397827 20.69867134 18.968366
36.46824265 31.48007011 20.64959145 18.194047
35.46615219 31.47632790 20.59486008 17.429667
34.46447372 31.47239304 20.53503990 16.689301
33.46377945 31.46917152 20.47088242 15.956817
32.46332932 31.46580505 20.40290070 15.224423
31.46350098 31.46315575 20.33145142 14.499655
30.46407127 31.46080017 20.25701141 13.804886
29.46498680 31.45920372 20.17982864 13.117763
28.46622086 31.45776558 20.10019112 12.431306
27.46764946 31.45685005 20.01815987 11.764048
26.46908379 31.45649147 19.93391609 11.124531
25.47118950 31.45679474 19.84765625 10.486809
24.47250175 31.45748329 19.75908089 9.859348
23.47460747 31.45880127 19.66818619 9.270666
22.47626114 31.46098518 19.57513618 8.685201
21.47902679 31.46401978 19.48039627 8.114900
20.48000145 31.46768761 19.38317871 7.583892
19.48346901 31.47223854 19.28456879 7.057875
18.48480225 31.47759819 19.18434143 6.562807
17.48808861 31.48478508 19.08337402 6.097830
16.48993683 31.49234581 18.98114777 5.641218
15.49330044 31.50135994 18.87925529 5.239910
14.49631023 31.51070976 18.77844048 4.847062
13.49911976 31.52173233 18.67918587 4.500061
12.50139713 31.53379822 18.58160400 4.179251
11.50401497 31.54515266 18.48629951 3.892347
10.50763226 31.55886841 18.39580345 3.645799
9.50883675 31.56968498 18.30801201 3.424463
8.51242065 31.58308220 18.22695160 3.248421
7.51343346 31.59644318 18.15238953 3.084806
6.51422834 31.60906982 18.08320618 2.953933
5.51651812 31.62069893 18.02156258 2.832501
4.51698494 31.63079643 17.96864700 2.741344
3.51870632 31.63903999 17.92564774 2.660007
2.51915431 31.64643669 17.89374352 2.606378
1.51801932 31.65243912 17.87066650 2.567184
0.51717240 31.65714073 17.85655975 2.552987
41.48857498 30.49701691 20.82117081 21.520808
40.48127747 30.49451828 20.79839897 20.707722
39.47538757 30.49085045 20.76526070 19.896342
38.47078323 30.48718452 20.72326088 19.101243
37.46694183 30.48322868 20.67355537 18.323838
36.46414948 30.47940254 20.61696815 17.549510
35.46199417 30.47539139 20.55421066 16.775399
34.46087646 30.47199059 20.48611259 16.008445
33.46047974 30.46863556 20.41349220 15.267270
32.46055984 30.46589851 20.33677483 14.535614
31.46139908 30.46362686 20.25656319 13.805009
30.46255302 30.46190643 20.17325020 13.081246
29.46395874 30.46046257 20.08700371 12.388907
28.46556473 30.45940781 19.99777222 11.703507
27.46774101 30.45941544 19.90605354 11.019977
26.46993065 30.45959663 19.81170654 10.360775
25.47204971 30.46040344 19.71467209 9.725015
24.47448540 30.46187019 19.61488914 9.091461
23.47690201 30.46435547 19.51238251 8.479140
22.47993660 30.46751785 19.40724182 7.899064
21.48244476 30.47151184 19.29960823 7.322407
20.48597908 30.47715187 19.18997955 6.778764
19.48802757 30.48314095 19.07734680 6.261735
18.49228477 30.49080849 18.96336555 5.754593
17.49515915 30.49884224 18.84777260 5.300008
16.49917412 30.50938416 18.73188019 4.861453
15.50345325 30.52049255 18.61590767 4.461342
14.50689793 30.53305054 18.50078583 4.100163
13.51096058 30.54592133 18.38716698 3.767532
12.51461697 30.56056595 18.27624893 3.492180
11.51766777 30.57649612 18.16770172 3.239220
10.52116203 30.59024620 18.06259155 3.030106
9.52465534 30.60894203 17.96483803 2.822711
8.52675819 30.62390518 17.87120438 2.656011
7.52893639 30.63785744 17.78373909 2.488987
6.53141928 30.65364647 17.70579910 2.364008
5.53039503 30.66875458 17.63606071 2.240274
4.53227091 30.68154907 17.57465172 2.155392
3.53142691 30.69281387 17.52419472 2.073742
2.53371334 30.70077133 17.48603630 2.024036
1.53007352 30.70800781 17.46057701 1.983519
0.52940369 30.71450043 17.44670486 1.970722
41.48632813 29.49708939 20.81934929 20.926753
40.47762680 29.49405479 20.79202652 20.112050
39.47111893 29.49033737 20.75270844 19.298236
38.46659470 29.48670769 20.70393944 18.485770
37.46258163 29.48262405 20.64684868 17.684558
36.45981216 29.47859955 20.58223724 16.904633
35.45812988 29.47492790 20.51114655 16.130864
34.45760727 29.47156334 20.43462563 15.358161
33.45753098 29.46865654 20.35326767 14.589501
32.45848465 29.46627235 20.26778603 13.847619
31.45989799 29.46452332 20.17874336 13.117937
30.46162224 29.46305656 20.08633995 12.389129
29.46348190 29.46197510 19.99044991 11.666594
28.46600151 29.46187973 19.89148331 10.978002
27.46849251 29.46184158 19.78935623 10.295873
26.47134399 29.46273422 19.68415070 9.616093
25.47429848 29.46435547 19.57574654 8.967148
24.47752762 29.46675110 19.46400070 8.338046
23.48095894 29.47004128 19.34901428 7.712833
22.48454857 29.47488213 19.23115730 7.121628
21.48837471 29.48043442 19.10988426 6.554801
20.49253654 29.48624039 18.98555756 5.995353
19.49678421 29.49534416 18.85908318 5.488516
18.50091553 29.50404167 18.72945786 4.999364
17.50610924 29.51592064 18.59882355 4.543914
16.51173210 29.52786636 18.46745300 4.138608
15.51620674 29.54232788 18.33636475 3.757540
14.52174282 29.55684662 18.20511436 3.448900
13.52708626 29.57327461 18.07561302 3.160522
12.53225231 29.59070778 17.94929123 2.908022
11.53521156 29.60907936 17.82546616 2.664388
10.54136944 29.63017464 17.70654488 2.454277
9.54587936 29.64693260 17.59391403 2.251860
8.54643250 29.66674995 17.48664665 2.081717
7.55047226 29.68761444 17.38745499 1.924345
6.55089664 29.70529556 17.29646301 1.797253
5.55038691 29.71945572 17.21072197 1.678422
4.55432081 29.73690033 17.14172745 1.594757
3.55513024 29.75472832 17.09069443 1.515758
2.54693437 29.76694489 17.04676437 1.468298
1.54635274 29.77120209 17.00757980 1.429336
41.48394394 28.49697876 20.81736755 20.345485
40.47349930 28.49369049 20.78493690 19.516475
39.46722794 28.49014473 20.73931503 18.702260
38.46204376 28.48617172 20.68350029 17.888722
37.45807266 28.48201561 20.61845970 17.075751
36.45573425 28.47816849 20.54554939 16.269656
35.45459747 28.47457123 20.46599007 15.486621
34.45446014 28.47152519 20.38074684 14.714282
33.45532990 28.46891403 20.29062653 13.943183
32.45692444 28.46702385 20.19631004 13.174703
31.45908737 28.46553993 20.09826660 12.431786
30.46112823 28.46433258 19.99628639 11.703915
29.46394920 28.46396637 19.89055824 10.978123
28.46694374 28.46397591 19.78118896 10.258573
27.47025299 28.46477318 19.66805267 9.574674
26.47388268 28.46631050 19.55119514 8.898423
25.47785378 28.46841240 19.43057251 8.225843
24.48187828 28.47208405 19.30626869 7.591250
23.48632813 28.47681236 19.17807961 6.974354
22.49117279 28.48177910 19.04573822 6.364605
21.49658585 28.48901367 18.91020393 5.803646
20.50131226 28.49863625 18.77082443 5.263824
19.50763130 28.50728035 18.62784004 4.747395
18.51400757 28.52075768 18.48320580 4.293454
17.51949883 28.53289604 18.33501625 3.863953
16.52792740 28.54903030 18.18708801 3.505034
15.53402233 28.56506348 18.03844833 3.181019
14.54090023 28.58359337 17.88967705 2.880761
13.54755592 28.60370445 17.74207687 2.605475
12.55535412 28.62337494 17.59651566 2.344378
11.56241703 28.64672279 17.45682335 2.114380
10.56604481 28.67034721 17.32170677 1.895122
9.57147121 28.69328308 17.19016266 1.707927
8.57614422 28.71792984 17.06888580 1.534095
7.57779884 28.73861122 16.95116425 1.385834
6.57858658 28.76054573 16.84203529 1.258806
5.58570957 28.79114151 16.75656700 1.152584
4.57558060 28.80989838 16.67103004 1.068810
3.58404326 28.81706238 16.59937668 0.990292
2.57728910 28.83185768 16.55252838 0.941890
1.57266760 28.85842705 16.52703476 0.912844
41.48094559 27.49679947 20.81500626 19.794106
40.46974564 27.49358940 20.77730179 18.943515
39.46293640 27.48990059 20.72527504 18.109109
38.45721054 27.48565674 20.66178894 17.291468
37.45394135 27.48175049 20.58857918 16.478915
36.45181274 27.47783661 20.50723457 15.667128
35.45128632 27.47456169 20.41896057 14.858529
34.45189667 27.47162437 20.32486534 14.071065
33.45363235 27.46952057 20.22587967 13.300943
32.45596313 27.46782875 20.12260056 12.532135
31.45859528 27.46654320 20.01510239 11.764667
30.46164322 27.46591759 19.90333748 11.020373
29.46492004 27.46571350 19.78715515 10.296255
28.46897125 27.46628571 19.66676712 9.575056
27.47281647 27.46775818 19.54199982 8.860699
26.47778130 27.46997070 19.41290283 8.185376
25.48263168 27.47362900 19.27949905 7.519453
24.48789406 27.47738266 19.14118004 6.860427
23.49380302 27.48260307 18.99834061 6.247608
22.50028801 27.49073792 18.85159302 5.654817
21.50654793 27.49937630 18.70009613 5.079776
20.51406479 27.50928879 18.54436493 4.567163
19.52174377 27.52303123 18.38498497 4.084770
18.52988625 27.53566742 18.22170448 3.659152
17.53881454 27.55291367 18.05571175 3.298120
16.54680252 27.56964302 17.88679504 2.948158
15.55946064 27.59047890 17.72039032 2.639903
14.56597328 27.61472321 17.55480003 2.331513
13.57337856 27.63646126 17.38427353 2.067046
12.58560848 27.66314316 17.21776390 1.808858
11.59273148 27.68798637 17.05391121 1.586372
10.60463333 27.71455002 16.89820862 1.370010
9.60681057 27.74652863 16.74973869 1.191637
8.61509228 27.77067947 16.60264969 1.018593
7.61760044 27.80751801 16.47732162 0.884679
6.61559868 27.83593750 16.34894943 0.759183
5.62583399 27.85137177 16.23216057 0.657509
4.62129354 27.88410187 16.15146828 0.572848
3.60673118 27.91064072 16.06244087 0.514712
2.61928725 27.92086029 15.99606895 0.469655
1.60705554 27.91786003 15.94675636 0.426101
0.59841073 27.94087029 15.93041039 0.422533
41.47769547 26.49676514 20.81238937 19.248774
40.46614456 26.49366570 20.76937103 18.396569
39.45811081 26.48958397 20.71044350 17.546136
38.45278168 26.48543167 20.63897896 16.703749
37.44978333 26.48152161 20.55750656 15.882041
36.44815063 26.47782326 20.46750832 15.070548
35.44828796 26.47454262 20.37031174 14.260819
34.44987869 26.47208786 20.26726913 13.453041
33.45238495 26.47007942 20.15924454 12.660441
32.45555115 26.46872902 20.04671478 11.891674
31.45877266 26.46766281 19.92938614 11.125400
30.46270370 26.46723747 19.80720139 10.361521
29.46696281 26.46767235 19.68022537 9.616794
28.47171402 26.46910858 19.54835320 8.899228
27.47692490 26.47084236 19.41124535 8.185802
26.48274612 26.47378159 19.26891136 7.481728
25.48895264 26.47730637 19.12123680 6.820571
24.49616432 26.48351860 18.96871567 6.174497
23.50322151 26.49081421 18.81060410 5.543342
22.51172829 26.49873924 18.64725685 4.969893
21.52020454 26.50889206 18.47857094 4.425039
20.53011703 26.52245522 18.30558968 3.927912
19.53934860 26.53625298 18.12721252 3.509055
18.55103302 26.55354118 17.94421196 3.120676
17.56278419 26.57396126 17.75977516 2.768281
16.57404709 26.59646988 17.57041550 2.429058
15.58611012 26.61802292 17.37782288 2.113841
14.60086346 26.63947678 17.18610001 1.820613
13.61284065 26.67346764 17.00023270 1.550885
12.62148952 26.70536613 16.80974960 1.307983
11.63403606 26.73589325 16.61519623 1.086102
10.65253925 26.77209091 16.43432617 0.891746
9.65659332 26.80256653 16.25816154 0.708665
8.66171455 26.84598732 16.09210205 0.558018
7.67550039 26.86314774 15.92452240 0.418582
6.67567730 26.90664864 15.79130363 0.303426
5.65846395 26.94859695 15.64820480 0.223300
4.68232584 26.95036507 15.50696945 0.140334
3.65018439 26.98207283 15.40072823 0.089300
2.68016219 27.01226234 15.32918739 0.059320
1.64366889 27.03792000 15.29385567 0.029313
0.63636947 27.03734779 15.23111153 0.027273
41.47469330 25.49707603 20.80987740 18.704943
40.46191788 25.49358559 20.76112366 17.850167
39.45330811 25.48937988 20.69480133 16.998858
38.44860077 25.48543167 20.61537933 16.150519
37.44559097 25.48141670 20.52540779 15.304190
36.44478226 25.47776794 20.42648697 14.475197
35.44581223 25.47487831 20.32032967 13.665308
34.44820404 25.47250175 20.20819092 12.858306
33.45169449 25.47092247 20.09092712 12.053387
32.45551682 25.46944046 19.96863556 11.256023
31.45979118 25.46877098 19.84107208 10.487660
30.46445465 25.46900368 19.70815849 9.726369
29.46987915 25.46972847 19.56967163 8.968753
28.47546196 25.47079659 19.42523575 8.226582
27.48236656 25.47356415 19.27510452 7.520022
26.48929596 25.47783279 19.11906052 6.821951
25.49756813 25.48372841 18.95703506 6.138480
24.50577545 25.48959732 18.78838730 5.505610
23.51613998 25.49797630 18.61421394 4.898520
22.52523804 25.50831604 18.43293190 4.324531
21.53760719 25.52138901 18.24589157 3.832760
20.54959106 25.53425217 18.05238724 3.393837
19.56318283 25.55175400 17.85328865 2.993113
18.57737541 25.57403183 17.65122795 2.619490
17.59250832 25.59284973 17.44151688 2.253406
16.60793304 25.61896324 17.22999001 1.928363
15.62241173 25.64874458 17.01124191 1.611413
14.64228725 25.68061829 16.79042435 1.338876
13.66196632 25.70749855 16.57115364 1.066296
12.67236519 25.74304008 16.34829140 0.837519
11.70418262 25.79430199 16.15029526 0.622028
10.68874931 25.83397484 15.92339993 0.438980
9.72243595 25.86763191 15.69034195 0.277797
8.73587894 25.90002060 15.48298264 0.140485
7.73599148 25.95642281 15.29467583 0.024620
6.74505663 25.97454262 15.09332085 -0.076271
5.73941326 26.01037216 14.91911793 -0.154925
4.71240091 26.07490921 14.73390293 -0.173841
3.78355265 26.10823059 14.63091183 -0.219485
2.69491339 26.12688255 14.53583908 -0.267363
1.73004782 26.13033295 14.42721367 -0.275310
41.47147751 24.49694061 20.80729103 18.188260
40.45740891 24.49354172 20.75243759 17.310517
39.44895172 24.48956490 20.67871666 16.452151
38.44406128 24.48535919 20.59106827 15.603190
37.44175339 24.48130608 20.49227333 14.756300
36.44178772 24.47800636 20.38441658 13.911870
35.44372177 24.47518349 20.26920128 13.075874
34.44703293 24.47312355 20.14778328 12.264273
33.45138550 24.47138023 20.02089882 11.460423
32.45610809 24.47030640 19.88844681 10.658705
31.46143913 24.47020149 19.75034714 9.861319
30.46725845 24.47023964 19.60606384 9.093259
29.47342491 24.47149277 19.45524979 8.339874
28.48113251 24.47401047 19.29800034 7.593916
27.48883247 24.47760391 19.13409233 6.862826
26.49805641 24.48175430 18.96327591 6.176106
25.50738144 24.48731232 18.78500366 5.506643
24.51943207 24.49643707 18.60072136 4.865054
23.53030586 24.50656700 18.40872383 4.292116
22.54401588 24.51886749 18.20942688 3.771340
21.55727577 24.53271294 18.00152206 3.315314
20.57413483 24.55109596 17.78713226 2.906606
19.59026527 24.57196236 17.56618118 2.502592
18.61040497 24.58988380 17.33624840 2.130135
17.62778473 24.61828423 17.10057831 1.780083
16.65218925 24.64406967 16.85780525 1.451223
15.67016029 24.67619133 16.60758972 1.154042
14.70191193 24.71760178 16.36353111 0.880205
13.71279907 24.76154900 16.10597610 0.634819
12.74571323 24.80352402 15.85041714 0.412989
11.76557732 24.83122063 15.59028149 0.207107
10.77886868 24.87660408 15.32219982 0.036490
9.77321243 24.94623756 15.02387810 -0.075727
8.84178638 24.98900414 14.76158142 -0.178857
7.80874300 25.02579498 14.50083065 -0.290219
6.82888889 25.08638954 14.24513245 -0.337125
5.85559750 25.12306213 14.04206181 -0.406050
4.83752346 25.18537521 13.89546776 -0.450166
3.81634068 25.21947670 13.69757462 -0.467111
2.81386137 25.23336601 13.51544285 -0.465850
1.81446505 25.29311180 13.47300148 -0.473982
41.46812057 23.49711037 20.80450821 17.694445
40.45307922 23.49364471 20.74349785 16.806781
39.44436646 23.48952866 20.66220474 15.924453
38.43969727 23.48527908 20.56600189 15.057930
37.43834686 23.48155594 20.45836258 14.209806
36.43906784 23.47819901 20.34146690 13.365792
35.44195175 23.47550392 20.21691704 12.524501
34.44640732 23.47354507 20.08609390 11.686311
33.45153809 23.47206879 19.94923592 10.868400
32.45743179 23.47142792 19.80635834 10.069052
31.46376228 23.47083092 19.65699768 9.272829
30.47083855 23.47200775 19.50086212 8.482128
29.47848129 23.47361565 19.33728981 7.715607
28.48785782 23.47683334 19.16680908 6.978080
27.49739456 23.48082924 18.98854065 6.252204
26.50793457 23.48650551 18.80165291 5.546900
25.52121353 23.49526596 18.60785294 4.902828
24.53389931 23.50343895 18.40530777 4.294763
23.54871750 23.51450729 18.19401741 3.743287
22.56546783 23.52832603 17.97436333 3.288712
21.58377075 23.54670715 17.74730301 2.849209
20.60169411 23.56635857 17.50897026 2.426810
19.62368965 23.58482552 17.25781250 2.040399
18.64963722 23.61398888 17.00227356 1.666842
17.67529869 23.64323997 16.73646164 1.330233
16.69926262 23.67785072 16.45533180 1.011791
15.73965263 23.71986389 16.17807007 0.731994
14.76292229 23.75450516 15.88352013 0.462621
13.79245949 23.79595757 15.57637787 0.235571
12.82682514 23.84741020 15.27145290 0.032000
11.83780003 23.89514351 14.93833637 -0.134125
10.85841465 23.94365501 14.56556702 -0.263657
9.91833496 24.00951195 14.23675060 -0.346903
8.90773201 24.08522606 13.89743614 -0.427880
7.94686985 24.13493919 13.53832626 -0.459367
6.96119213 24.19752121 13.26446152 -0.515036
5.96823835 24.24212837 13.00220871 -0.553154
4.97193336 24.25679970 12.71981335 -0.578573
3.94265938 24.30630302 12.52287292 -0.593953
2.95303273 24.37831116 12.44903469 -0.605524
1.89966166 24.38285446 12.29833603 -0.617451
41.46462250 22.49721718 20.80170250 17.200593
40.44881439 22.49382591 20.73440170 16.311988
39.43955612 22.48947144 20.64505577 15.427720
38.43601608 22.48546028 20.54036331 14.548197
37.43470764 22.48165131 20.42373657 13.673687
36.43689346 22.47836494 20.29756165 12.820198
35.44075394 22.47604370 20.16373634 11.980079
34.44625854 22.47409821 20.02319908 11.142785
33.45222092 22.47277832 19.87608147 10.308030
32.45926666 22.47191238 19.72218513 9.483184
31.46705818 22.47232819 19.56123352 8.688449
30.47537613 22.47336388 19.39263725 7.902600
29.48520279 22.47609138 19.21627426 7.126531
28.49539948 22.47927094 19.03119278 6.369779
27.50799751 22.48416138 18.83777046 5.660512
26.52150154 22.49236679 18.63630867 4.977780
25.53519440 22.49968338 18.42423439 4.331270
24.55226517 22.51067543 18.20254517 3.775901
23.57069969 22.52405739 17.97120857 3.292514
22.59144592 22.54147148 17.73121834 2.826306
21.61332703 22.55755806 17.47880173 2.397277
20.63776588 22.57864380 17.21422005 1.982865
19.66202545 22.60798264 16.93309212 1.596236
18.69785118 22.63331223 16.63887787 1.244593
17.73599434 22.66720581 16.34244728 0.908528
16.76461601 22.71526909 16.03129768 0.611134
15.80889988 22.74964905 15.69959927 0.334197
14.83217525 22.79419136 15.33230305 0.102032
13.88979435 22.84434128 14.95160866 -0.090445
12.92583561 22.88994598 14.55712318 -0.255987
11.94884205 22.94670105 14.12599945 -0.384099
10.99626255 23.03386116 13.69455338 -0.444768
10.05471039 23.09734535 13.29592133 -0.519455
9.04994583 23.14869499 12.84282684 -0.562331
8.08244133 23.25261879 12.44149494 -0.551079
7.13753319 23.26770973 12.10362244 -0.612385
6.07763529 23.32262611 11.74988556 -0.619845
5.13008261 23.36418343 11.50138760 -0.650538
4.06029987 23.40748024 11.24081516 -0.643729
3.13421607 23.38256645 11.01503086 -0.664292
1.97618747 23.42947388 10.90578556 -0.682165
1.07516992 23.46134567 10.85902500 -0.669050
41.46144867 21.49740601 20.79895782 16.723355
40.44384384 21.49369431 20.72485352 15.818250
39.43542480 21.48956490 20.62743568 14.932608
38.43195724 21.48552513 20.51407242 14.052806
37.43193817 21.48172188 20.38841438 13.176225
36.43491745 21.47890472 20.25301170 12.303296
35.44015121 21.47644234 20.10976601 11.440206
34.44617081 21.47451210 19.95910263 10.600041
33.45381165 21.47318459 19.80130959 9.767914
32.46187592 21.47287369 19.63612938 8.940139
31.47119141 21.47357941 19.46325874 8.119028
30.48145103 21.47530365 19.28206444 7.327860
29.49248314 21.47794533 19.09161949 6.560796
28.50577736 21.48261833 18.89225769 5.812171
27.52021408 21.48936462 18.68371964 5.089822
26.53619194 21.49564934 18.46490097 4.434683
25.55363655 21.50614929 18.23505592 3.841846
24.57358170 21.51885223 17.99365997 3.325334
23.59623528 21.53328323 17.74077606 2.853994
22.62204170 21.54707909 17.47444916 2.401051
21.64790726 21.56999207 17.19511986 1.963316
20.68077087 21.59383392 16.90116119 1.565012
19.71564484 21.62649155 16.59443283 1.186118
18.74398804 21.66271782 16.25208092 0.841583
17.81362915 21.69574928 15.91260147 0.537279
16.84631538 21.73371506 15.55552864 0.239009
15.87494659 21.78160095 15.13808060 -0.001788
14.94329548 21.83524895 14.69734955 -0.186415
13.98228836 21.90049362 14.21540833 -0.335120
13.05459213 21.96252060 13.71054840 -0.433617
12.10129356 22.03856468 13.19443798 -0.507182
11.17611313 22.10039902 12.71899605 -0.571123
10.17626381 22.15279007 12.17698669 -0.617145
9.20846462 22.24017143 11.62300968 -0.577686
8.28852463 22.25513268 11.19449520 -0.634229
7.23074245 22.26988983 10.77903461 -0.687524
6.23270988 22.27177429 10.37776279 -0.709755
5.23170757 22.25339317 10.03813362 -0.740546
4.18766689 22.27890205 9.79747963 -0.763786
3.14931464 22.32568359 9.59489250 -0.758066
2.18156362 22.32594490 9.47886372 -0.774687
1.06625700 22.34331512 9.39612675 -0.772550
41.45781708 20.49716568 20.79589272 16.280381
40.43905640 20.49368668 20.71477699 15.360076
39.43152237 20.48962593 20.60931015 14.450883
38.42811584 20.48559570 20.48723602 13.558203
37.42953110 20.48210335 20.35252190 12.682236
36.43338776 20.47912025 20.20791054 11.810043
35.43957520 20.47669983 20.05483246 10.941535
34.44708252 20.47489548 19.89390564 10.076593
33.45578384 20.47400665 19.72522926 9.229369
32.46561813 20.47394371 19.54856873 8.405636
31.47634506 20.47466660 19.36325455 7.589897
30.48839569 20.47667694 19.16870117 6.785698
